sensor_id,temperature,vibration,wind_speed,humidity,timestamp
new_sensor_1,76.98493039846916,1.4369056423799818,14.063764617499608,51.38693453154217,2025-05-23 00:51:01.638512
new_sensor_2,66.07049508879881,1.2393952300288649,13.264991511340488,59.42907587030431,2025-05-23 00:51:01.638512
new_sensor_3,99.76499436587376,6.22118831425756,23.56169577216718,89.09482952160508,2025-05-23 00:51:01.638512
new_sensor_1,78.23787933887384,1.3980023572579647,10.850513447886923,46.407914403684245,2025-05-23 00:51:06.647016
new_sensor_2,74.67111066574141,1.329247607986063,13.81494677603763,65.35712769625299,2025-05-23 00:51:06.647016
new_sensor_3,95.4117437029254,6.313629994548271,22.550756783746348,87.4430250032363,2025-05-23 00:51:06.647016
new_sensor_1,79.89376198341215,1.1015144546642748,13.125543343084452,48.24094198141937,2025-05-23 00:51:11.651953
new_sensor_2,60.62646591927536,1.1323470245331473,12.217318603248712,63.446928911414766,2025-05-23 00:51:11.651953
new_sensor_3,99.10399395905488,6.494523227743409,22.691148429230385,72.05616242056246,2025-05-23 00:51:11.651953
new_sensor_1,78.43083178827665,1.6036332522230825,12.717455106466744,57.057753770693914,2025-05-23 00:51:16.657513
new_sensor_2,81.65128040945741,1.5017816227958705,14.345087213727378,58.62530987222439,2025-05-23 00:51:16.657513
new_sensor_3,94.87078350534779,6.209757525388444,17.937986516681928,91.65438296484442,2025-05-23 00:51:16.657513
new_sensor_1,77.48327922450547,1.721176489324657,11.6608269139496,52.14821120290101,2025-05-23 00:51:21.661719
new_sensor_2,71.61083208222021,1.458147532468395,7.7461390089922055,70.15447558465651,2025-05-23 00:51:21.661719
new_sensor_3,83.20001837540613,6.3897492754087235,24.77193307634362,94.96881291410895,2025-05-23 00:51:21.661719
new_sensor_1,72.55385431925754,1.4784811282922812,11.983313690349311,63.95682592358893,2025-05-23 00:51:26.667926
new_sensor_2,66.93260710418691,1.4936680949051415,10.516700306102932,66.95592028084258,2025-05-23 00:51:26.667926
new_sensor_3,86.6553554525261,6.354711483274531,20.408694633297834,80.01943246117547,2025-05-23 00:51:26.667926
new_sensor_1,81.78507722257282,1.1395444965316646,14.378967963376077,55.38088710729204,2025-05-23 00:51:32.413080
new_sensor_2,74.58051988330125,1.6580001893217784,7.697094490185009,82.04866498202443,2025-05-23 00:51:32.413080
new_sensor_3,93.17891226546548,6.63469410504077,29.97946014484725,81.14512678662038,2025-05-23 00:51:32.413080
new_sensor_1,74.65821839048823,1.5696341885188183,10.02286015972812,57.31139115494282,2025-05-23 00:51:37.417578
new_sensor_2,66.88891516753081,1.3342473646546906,16.783358063990676,70.29195580859736,2025-05-23 00:51:37.417578
new_sensor_3,96.06664521946183,6.495164615750985,20.834174157319016,96.94988476668635,2025-05-23 00:51:37.417578
new_sensor_1,80.50870271298321,1.2756176424310477,9.946644539860916,42.52567066092442,2025-05-23 00:51:42.424099
new_sensor_2,73.72212786006641,1.4554785897594038,11.279514515275737,72.75993333721114,2025-05-23 00:51:42.424099
new_sensor_3,100.36110400785348,6.7866188442890065,22.61915210174822,97.02607158645914,2025-05-23 00:51:42.424099
new_sensor_1,74.24142797005135,1.028773009870709,15.088589259411442,68.50414149916534,2025-05-23 00:51:47.428677
new_sensor_2,80.10279243248291,1.578588125246818,18.32312957673497,63.838047386314166,2025-05-23 00:51:47.428677
new_sensor_3,97.9866964106067,6.265658990875393,19.787621963538278,101.7881608429713,2025-05-23 00:51:47.428677
new_sensor_1,79.48373109265022,1.3944003160736318,14.1266499927115,66.41401111996178,2025-05-23 00:51:52.433155
new_sensor_2,79.55722364877305,1.6644927175789084,11.010489806931032,46.451358282222586,2025-05-23 00:51:52.433155
new_sensor_3,95.45999983833562,6.587945301715017,20.5812823669045,83.49622647836009,2025-05-23 00:51:52.433155
new_sensor_1,74.47543447479133,1.5299678933055283,13.84514037746068,43.80747459961302,2025-05-23 00:51:57.450657
new_sensor_2,79.21886831383878,1.3493128505299137,4.961883837237153,71.09619079391283,2025-05-23 00:51:57.450657
new_sensor_3,92.49912143034787,6.272188043626759,27.40754799728261,93.20162505049089,2025-05-23 00:51:57.450657
new_sensor_1,78.73150832212387,1.5546808426402454,16.21819780052664,60.099357383126616,2025-05-23 00:52:02.990380
new_sensor_2,70.94141914871228,1.215232075998882,9.412047715174639,62.368096593681145,2025-05-23 00:52:02.990380
new_sensor_3,92.96763182432971,6.93026743767789,23.6441724727039,80.71885777564349,2025-05-23 00:52:02.990380
new_sensor_1,76.88527976429828,1.8868833180612468,10.501529916850181,68.76422043311946,2025-05-23 00:52:07.994670
new_sensor_2,71.46966214822868,1.2825246862130268,12.627815017769588,81.4616276865911,2025-05-23 00:52:07.994670
new_sensor_3,97.52141647274678,6.632608263125115,19.14183583609699,92.87590776821149,2025-05-23 00:52:07.994670
new_sensor_1,75.55508040371498,1.5853533705420506,7.704986104329854,60.03951080061755,2025-05-23 00:52:12.998863
new_sensor_2,78.17770044209968,1.7009534057907825,13.537509777484368,72.8708319640391,2025-05-23 00:52:12.998863
new_sensor_3,83.07681723882621,6.643999613630988,25.682136567077507,103.32742829678729,2025-05-23 00:52:12.998863
new_sensor_1,71.36465076058697,1.466849008189349,11.363855613194838,78.86151713924494,2025-05-23 00:52:18.002481
new_sensor_2,67.86840777078288,1.598548614707087,8.624259112314963,49.208808456851486,2025-05-23 00:52:18.002481
new_sensor_3,93.03380252747269,6.483207006955968,22.304173042385457,85.86662637150677,2025-05-23 00:52:18.002481
new_sensor_1,80.21467684665134,1.4442861182665792,14.445342429082746,65.4841324218996,2025-05-23 00:52:23.013179
new_sensor_2,75.3444718904218,1.9666999415616373,11.21885465110536,49.301258575461816,2025-05-23 00:52:23.013179
new_sensor_3,96.11432553163789,6.3235163141778035,22.78353378624151,80.78042268404201,2025-05-23 00:52:23.013179
new_sensor_1,77.47260268176854,1.5538130985344905,11.42847735998494,69.16883202929809,2025-05-23 00:52:28.023779
new_sensor_2,83.53484239320777,1.6238446173885186,15.117280580492457,67.12436682637023,2025-05-23 00:52:28.023779
new_sensor_3,95.75552447012079,6.488629004387664,16.10058533771325,94.54261326233329,2025-05-23 00:52:28.023779
new_sensor_1,76.05653412904286,1.1844954133578656,11.58560301432711,51.14667379566434,2025-05-23 00:52:33.499271
new_sensor_2,79.82792882894906,1.778560744210084,9.513573919465102,64.19224915995117,2025-05-23 00:52:33.499271
new_sensor_3,92.7425535412999,6.461485429275162,22.148280232408606,94.75695487841492,2025-05-23 00:52:33.499271
new_sensor_1,67.31424558293281,1.5622084324348815,9.20051037823581,54.165924769152134,2025-05-23 00:52:38.505818
new_sensor_2,75.87194588432969,1.5140850477272658,14.042392885084027,70.11849323679851,2025-05-23 00:52:38.505818
new_sensor_3,96.91206993079848,6.48451168461829,20.157769676839585,106.31938818942473,2025-05-23 00:52:38.505818
new_sensor_1,75.5218240423118,1.196606413613249,12.176700087137382,55.716427508476045,2025-05-23 00:52:43.509362
new_sensor_2,79.18693033969477,2.159284352178996,10.74182388756363,59.47077935245795,2025-05-23 00:52:43.509362
new_sensor_3,95.41153995850841,6.398135607763268,24.643429052162144,75.81229329044179,2025-05-23 00:52:43.509362
new_sensor_1,75.2940756460069,1.1382890175491949,13.814791828728989,57.66304912183642,2025-05-23 00:52:48.514101
new_sensor_2,73.55966834307098,1.56670367446612,9.97015425979243,31.147438596735995,2025-05-23 00:52:48.514101
new_sensor_3,93.42924223896608,6.459215776377134,20.58382381972291,85.22256641598892,2025-05-23 00:52:48.514101
new_sensor_1,71.2639142456528,1.855914478172163,13.650863269955742,84.49166667180165,2025-05-23 00:52:53.520466
new_sensor_2,78.93970071343037,1.4992491877244394,14.76764424373709,66.32263622652776,2025-05-23 00:52:53.520466
new_sensor_3,89.93635449958316,6.224269557043586,22.105063887810747,83.75520226274188,2025-05-23 00:52:53.520466
new_sensor_1,71.03323296422829,1.6512031626250012,10.401572873000287,51.95325704236157,2025-05-23 00:52:58.525046
new_sensor_2,66.43902464262261,1.385817115024456,11.378776241298928,47.30415545508896,2025-05-23 00:52:58.525046
new_sensor_3,102.34952353029996,6.443564887793848,20.165129336195655,93.13383816019427,2025-05-23 00:52:58.525046
new_sensor_1,82.95102650717632,1.1195301276885739,7.74638940778289,49.809559670931705,2025-05-23 00:53:04.042299
new_sensor_2,72.89499441925442,1.422012301703818,11.045066827352969,63.86401483028002,2025-05-23 00:53:04.042299
new_sensor_3,97.54708809336528,6.608576935525838,21.855783465615914,103.03307987334539,2025-05-23 00:53:04.042299
new_sensor_1,75.4054663021397,1.4569411797993717,13.263367599682725,81.5443744765473,2025-05-23 00:53:09.046662
new_sensor_2,83.04297894432514,1.5230690647382097,12.009957625984217,48.620402177504275,2025-05-23 00:53:09.046662
new_sensor_3,92.50169713298284,6.207988298026769,22.790148656025764,96.98762433802663,2025-05-23 00:53:09.046662
new_sensor_1,73.24684947146527,1.5900202307264235,8.737577583678489,53.22196179011814,2025-05-23 00:53:14.050467
new_sensor_2,74.51596589828584,1.3435813578079039,12.338087046627514,63.37011793071477,2025-05-23 00:53:14.050467
new_sensor_3,96.10152496556744,6.668785567660955,21.206796079817664,92.54254270390541,2025-05-23 00:53:14.050467
new_sensor_1,86.48390299992937,1.4985368703344681,13.022804835487843,52.852559121675036,2025-05-23 00:53:19.058087
new_sensor_2,72.35740097675377,1.559464500397995,15.04358338714209,49.54602853369756,2025-05-23 00:53:19.058087
new_sensor_3,91.58886724274262,6.4995662485717265,24.77691921880392,108.26612548117933,2025-05-23 00:53:19.058087
new_sensor_1,84.24304794085015,1.6012584281903572,15.311551588782015,68.20755080590062,2025-05-23 00:53:24.062814
new_sensor_2,75.05200613548413,1.7753613408052729,12.029063363488136,59.110787251850816,2025-05-23 00:53:24.062814
new_sensor_3,101.09614479680347,6.356961490066486,23.25872303206168,78.39040997253498,2025-05-23 00:53:24.062814
new_sensor_1,83.07551077493473,1.0648696614346587,10.455074041022979,62.870911573336535,2025-05-23 00:53:29.066535
new_sensor_2,81.30733215605474,1.652696016282736,15.351551161135742,61.668354433355894,2025-05-23 00:53:29.066535
new_sensor_3,92.20750788768612,6.518113303650901,18.814256764149345,94.14151795645404,2025-05-23 00:53:29.066535
new_sensor_1,71.78274873319494,1.7494805259906485,11.324853586815626,56.74291239077445,2025-05-23 00:53:34.469724
new_sensor_2,72.68680159537715,1.607108002933914,10.657277327276429,56.069251471184636,2025-05-23 00:53:34.469724
new_sensor_3,95.43954561708505,6.212362743850511,20.777991750735378,79.85419464387085,2025-05-23 00:53:34.469724
new_sensor_1,77.51729886866997,1.5844349195249905,13.21936120047497,53.50892444559558,2025-05-23 00:53:39.475623
new_sensor_2,74.3719862968895,1.67834120540244,8.983927862665427,75.86949060329967,2025-05-23 00:53:39.475623
new_sensor_3,94.56756556016524,6.224427449560903,23.107186686709895,114.13251990777418,2025-05-23 00:53:39.475623
new_sensor_1,74.90890685057013,1.3631685980737915,12.48176931892225,42.58638810100014,2025-05-23 00:53:44.478651
new_sensor_2,80.90188625870354,1.3429778672411348,11.115558262404665,59.115651314378525,2025-05-23 00:53:44.478651
new_sensor_3,88.49497623626574,6.743308661759892,20.85857548113438,86.4676650627622,2025-05-23 00:53:44.478651
new_sensor_1,69.53481944699644,1.49132270666757,14.80047809510354,77.26295993635763,2025-05-23 00:53:49.481418
new_sensor_2,77.78295345533813,1.4672343138139157,13.603710972218046,41.399040251268914,2025-05-23 00:53:49.481418
new_sensor_3,95.01144519846117,6.331435623477234,21.81994368535533,78.85861305680619,2025-05-23 00:53:49.481418
new_sensor_1,74.37551370006607,1.8369598984819586,9.640899176215353,73.12472021034067,2025-05-23 00:53:54.485138
new_sensor_2,77.14572279111721,1.6137385358013525,10.431674431566575,66.24822953738799,2025-05-23 00:53:54.485138
new_sensor_3,106.3672010346029,6.366830976588842,19.856996468387113,88.70650962109194,2025-05-23 00:53:54.485138
new_sensor_1,68.76595769734209,1.673294751196146,7.843568359325596,65.27462924852031,2025-05-23 00:53:59.490922
new_sensor_2,70.58583666900059,1.708350434396867,11.195281978437212,60.45890521116893,2025-05-23 00:53:59.490922
new_sensor_3,92.12136093973332,6.466920764313254,24.314931249835976,85.3385864001898,2025-05-23 00:53:59.490922
new_sensor_1,66.11884030761982,1.464145676964857,5.545966250840676,52.4690495161548,2025-05-23 00:54:04.900383
new_sensor_2,76.9460751201838,1.4446444279172712,8.820674102924878,63.69351107014934,2025-05-23 00:54:04.900383
new_sensor_3,85.71422770222007,6.474997861133253,19.271744298808862,86.75526020667218,2025-05-23 00:54:04.900383
new_sensor_1,78.46705924161954,1.20337407654533,16.19701342608368,63.97601433613155,2025-05-23 00:54:09.904847
new_sensor_2,73.04495013272796,1.3954917838265242,10.46077193809876,54.9458420793084,2025-05-23 00:54:09.904847
new_sensor_3,101.07893096040709,6.380905928703331,20.900603577508008,87.2845130870068,2025-05-23 00:54:09.904847
new_sensor_1,79.69913680128845,1.7042532929570176,20.075190366533512,43.07715518374548,2025-05-23 00:54:14.908655
new_sensor_2,71.19873054821372,1.3973482313347345,11.6238443396063,45.952614772036796,2025-05-23 00:54:14.908655
new_sensor_3,94.10104358583747,6.5537245879946475,23.665297814717874,101.51616377852613,2025-05-23 00:54:14.908655
new_sensor_1,72.22805214219294,1.3433739122929926,15.059439052207582,62.269649927008025,2025-05-23 00:54:19.912054
new_sensor_2,91.68774625063745,1.837738925743025,13.973252352599037,56.75877052443227,2025-05-23 00:54:19.912054
new_sensor_3,97.11192967421655,6.571668905082501,21.156604707005833,101.00355174642225,2025-05-23 00:54:19.912054
new_sensor_1,61.837989919628626,1.0362341585135848,8.40070997300374,59.983454059262,2025-05-23 00:54:24.916454
new_sensor_2,73.50202685490235,1.8061431032269573,10.687037312285113,50.05275233384974,2025-05-23 00:54:24.916454
new_sensor_3,99.0711257516931,6.385193444250883,26.106192231390104,91.46066962547383,2025-05-23 00:54:24.916454
new_sensor_1,70.59174962928523,1.5695835452257063,11.827660976931316,57.663940362776636,2025-05-23 00:54:29.919405
new_sensor_2,77.35743517765182,1.6347425811569956,12.697498265290962,53.043208316654585,2025-05-23 00:54:29.919405
new_sensor_3,95.91405948897645,6.646796778973183,20.558004986779373,96.30233911468929,2025-05-23 00:54:29.919405
new_sensor_1,74.78367264766284,1.4093821438504721,13.499425044250202,61.96808799279887,2025-05-23 00:54:35.336227
new_sensor_2,75.28441502897365,1.6845008006441304,15.107760919657863,60.69149313052188,2025-05-23 00:54:35.336227
new_sensor_3,103.11519994408403,6.221420562052236,22.38287789294447,87.63975200250331,2025-05-23 00:54:35.336227
new_sensor_1,80.18014599685203,1.490963317191551,14.883775375329765,49.67786734424273,2025-05-23 00:54:40.341706
new_sensor_2,74.90097124340076,1.5630499036109142,8.341503065732406,56.928419761265815,2025-05-23 00:54:40.341706
new_sensor_3,92.4129247244364,6.606692138582002,20.19338917077895,85.79299358595374,2025-05-23 00:54:40.341706
new_sensor_1,66.92299124051321,1.6267297416373805,11.264480312402405,53.89571887515381,2025-05-23 00:54:45.345533
new_sensor_2,89.18364264790951,1.4363067277361665,14.162983292978613,69.80566541924647,2025-05-23 00:54:45.345533
new_sensor_3,93.43630659346454,6.336648690238541,20.571639918615606,89.7098877980275,2025-05-23 00:54:45.345533
new_sensor_1,74.5765837973915,1.376586422871525,9.24276571158969,63.70965875135464,2025-05-23 00:54:50.350117
new_sensor_2,76.23033722273324,1.5467963248038745,8.692019753422867,64.5378014515779,2025-05-23 00:54:50.350117
new_sensor_3,93.89175217963468,6.249850128810824,21.490902478295794,97.79348223005917,2025-05-23 00:54:50.350117
new_sensor_1,82.64776986882434,1.5487705651720387,7.590845686714102,43.6156297377651,2025-05-23 00:54:55.357248
new_sensor_2,67.14564909766938,1.4804415362595378,10.128148368047192,71.73339946430696,2025-05-23 00:54:55.357248
new_sensor_3,90.5730067412258,6.14349623694818,24.592521688586608,98.76426093834934,2025-05-23 00:54:55.357248
new_sensor_1,80.25227945264939,1.120449515093762,10.22521856911651,53.6596137920578,2025-05-23 00:55:00.360998
new_sensor_2,76.4167234535022,1.5482540621672787,5.6708664447246555,73.00380936984116,2025-05-23 00:55:00.360998
new_sensor_3,90.63982275360249,6.7412703226779325,21.973756979259033,83.42525890176047,2025-05-23 00:55:00.360998
new_sensor_1,74.78907055987824,1.2250000636664033,13.6484290181569,65.2744392937255,2025-05-23 00:55:05.759243
new_sensor_2,71.50517836340622,1.5133877506154148,11.928371275310244,46.55194042741209,2025-05-23 00:55:05.759243
new_sensor_3,91.41260565021847,6.646787374002031,20.240613425430187,87.80585112870321,2025-05-23 00:55:05.759243
new_sensor_1,76.72442774366233,1.4247613634997214,8.375452009749614,51.735828336974016,2025-05-23 00:55:10.763794
new_sensor_2,78.09635929643008,1.71164416830194,10.440257804390654,78.78158581178582,2025-05-23 00:55:10.763794
new_sensor_3,101.85033026354633,6.91469085221312,21.75458270319929,87.00498533651155,2025-05-23 00:55:10.763794
new_sensor_1,69.98160053339173,1.4005205813296318,13.105173460053438,62.387124661491065,2025-05-23 00:55:15.767537
new_sensor_2,76.46796408991003,1.6718790819746612,13.277234400570343,60.11490386796196,2025-05-23 00:55:15.767537
